TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.632 0.753578
0.634 0.763232
0.636 0.772785
0.638 0.782236
0.64 0.791579
0.642 0.800811
0.644 0.809929
0.646 0.818927
0.648 0.827802
0.65 0.836549
0.652 0.845164
0.654 0.85364
0.656 0.861973
0.658 0.870158
0.66 0.878187
0.662 0.886056
0.664 0.893756
0.666 0.901282
0.668 0.908626
0.67 0.915779
0.672 0.922734
0.674 0.929482
0.676 0.936012
0.678 0.942314
0.68 0.948378
0.682 0.954193
0.684 0.959745
0.686 0.965024
0.688 0.970017
0.69 0.974713
0.692 0.979107
0.694 0.983197
0.696 0.986994
0.698 0.990524
0.7 0.993837
0.702 0.99702
0.704 0.999577
0.706 0.99977
0.708 0.999767
0.71 0.999747
0.712 0.999672
0.714 0.999415
0.716 0.998585
0.718 0.996091
0.72 0.991962
0.722 0.987091
0.724 0.981313
0.726 0.974397
0.728 0.966136
0.73 0.956269
0.732 0.944603
0.734 0.93072
0.736 0.914009
0.738 0.895472
0.74 0.869288
0.742 0.845851
0.744 0.803665
0.746 0.764918
0.748 0.697139
0.75 1.40973e-14
0.752 -0.697139
0.754 -0.764918
0.756 -0.803665
0.758 -0.845851
0.76 -0.869288
0.762 -0.895472
0.764 -0.914009
0.766 -0.93072
0.768 -0.944603
0.77 -0.956269
0.772 -0.966136
0.774 -0.974397
0.776 -0.981313
0.778 -0.987091
0.78 -0.991962
0.782 -0.996091
0.784 -0.998585
0.786 -0.999415
0.788 -0.999672
0.79 -0.999747
0.792 -0.999767
0.794 -0.99977
0.796 -0.999577
0.798 -0.99702
0.8 -0.993837
0.802 -0.990524
0.804 -0.986994
0.806 -0.983197
0.808 -0.979107
0.81 -0.974713
0.812 -0.970017
0.814 -0.965024
0.816 -0.959745
0.818 -0.954193
0.82 -0.948378
0.822 -0.942314
0.824 -0.936012
0.826 -0.929482
0.828 -0.922734
0.83 -0.915779
0.832 -0.908626
0.834 -0.901282
0.836 -0.893756
0.838 -0.886056
0.84 -0.878187
0.842 -0.870158
0.844 -0.861973
0.846 -0.85364
0.848 -0.845164
0.85 -0.836549
0.852 -0.827802
0.854 -0.818927
0.856 -0.809929
0.858 -0.800811
0.86 -0.791579
0.862 -0.782236
0.864 -0.772785
0.866 -0.763232
0.868 -0.753578
0.87 -0.743828
0.872 -0.733984
0.874 -0.72405
0.876 -0.714028
0.878 -0.703923
0.88 -0.693735
0.882 -0.683468
0.884 -0.673124
0.886 -0.662707
0.888 -0.652217
0.89 -0.641658
0.892 -0.631032
0.894 -0.62034
0.896 -0.609585
0.898 -0.598769
0.9 -0.587894
0.902 -0.576962
0.904 -0.565973
0.906 -0.554932
0.908 -0.543838
0.91 -0.532693
0.912 -0.5215
0.914 -0.51026
0.916 -0.498974
0.918 -0.487644
0.92 -0.476271
0.922 -0.464857
0.924 -0.453403
0.926 -0.441911
0.928 -0.430381
0.93 -0.418815
0.932 -0.407215
0.934 -0.395582
0.936 -0.383916
0.938 -0.37222
0.94 -0.360493
0.942 -0.348738
0.944 -0.336956
0.946 -0.325147
0.948 -0.313313
0.95 -0.301454
0.952 -0.289573
0.954 -0.277669
0.956 -0.265744
0.958 -0.253799
0.96 -0.241836
0.962 -0.229854
0.964 -0.217855
0.966 -0.20584
0.968 -0.193809
0.97 -0.181763
0.972 -0.169703
0.974 -0.15763
0.976 -0.145547
0.978 -0.133456
0.98 -0.12136
0.982 -0.109262
0.984 -0.0971657
0.986 -0.0850668
0.988 -0.0729545
0.99 -0.0608046
0.992 -0.0485752
0.994 -0.0362044
0.996 -0.0236175
0.998 -0.0107689
1 -0.000459759
