TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.87 -0.530935
0.872 -0.52308
0.874 -0.515208
0.876 -0.507321
0.878 -0.499418
0.88 -0.4915
0.882 -0.483567
0.884 -0.475619
0.886 -0.467658
0.888 -0.459683
0.89 -0.451695
0.892 -0.443694
0.894 -0.43568
0.896 -0.427654
0.898 -0.419616
0.9 -0.411566
0.902 -0.403505
0.904 -0.395433
0.906 -0.38735
0.908 -0.379257
0.91 -0.371154
0.912 -0.363041
0.914 -0.354918
0.916 -0.346786
0.918 -0.338645
0.92 -0.330495
0.922 -0.322337
0.924 -0.31417
0.926 -0.305996
0.928 -0.297814
0.93 -0.289624
0.932 -0.281427
0.934 -0.273223
0.936 -0.265013
0.938 -0.256796
0.94 -0.248572
0.942 -0.240343
0.944 -0.232108
0.946 -0.223867
0.948 -0.215621
0.95 -0.207369
0.952 -0.199112
0.954 -0.19085
0.956 -0.182584
0.958 -0.174312
0.96 -0.166037
0.962 -0.157757
0.964 -0.149474
0.966 -0.141189
0.968 -0.132902
0.97 -0.124614
0.972 -0.116325
0.974 -0.108037
0.976 -0.0997497
0.978 -0.0914631
0.98 -0.0831742
0.982 -0.0748797
0.984 -0.0665739
0.986 -0.0582485
0.988 -0.0498922
0.99 -0.0414905
0.992 -0.0330249
0.994 -0.0244738
0.996 -0.0158135
0.998 -0.00703553
1 -0.000472666
