TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.696 0.881557
0.698 0.888316
0.7 0.894966
0.702 0.9015
0.704 0.907914
0.706 0.914202
0.708 0.920358
0.71 0.926375
0.712 0.932247
0.714 0.937966
0.716 0.943524
0.718 0.948912
0.72 0.95412
0.722 0.959138
0.724 0.963954
0.726 0.968556
0.728 0.972929
0.73 0.977059
0.732 0.980929
0.734 0.984517
0.736 0.98781
0.738 0.990748
0.74 0.99346
0.742 0.99525
0.744 0.998909
0.746 0.988487
0.748 1.21389
0.75 2.33488e-15
0.752 -1.21389
0.754 -0.988487
0.756 -0.998909
0.758 -0.99525
0.76 -0.99346
0.762 -0.990748
0.764 -0.98781
0.766 -0.984517
0.768 -0.980929
0.77 -0.977059
0.772 -0.972929
0.774 -0.968556
0.776 -0.963954
0.778 -0.959138
0.78 -0.95412
0.782 -0.948912
0.784 -0.943524
0.786 -0.937966
0.788 -0.932247
0.79 -0.926375
0.792 -0.920358
0.794 -0.914202
0.796 -0.907914
0.798 -0.9015
0.8 -0.894966
0.802 -0.888316
0.804 -0.881557
0.806 -0.874691
0.808 -0.867725
0.81 -0.860661
0.812 -0.853503
0.814 -0.846256
0.816 -0.838923
0.818 -0.831506
0.82 -0.824009
0.822 -0.816435
0.824 -0.808786
0.826 -0.801066
0.828 -0.793276
0.83 -0.785419
0.832 -0.777498
0.834 -0.769514
0.836 -0.761469
0.838 -0.753365
0.84 -0.745205
0.842 -0.73699
0.844 -0.728722
0.846 -0.720402
0.848 -0.712032
0.85 -0.703614
0.852 -0.695149
0.854 -0.686638
0.856 -0.678083
0.858 -0.669485
0.86 -0.660846
0.862 -0.652166
0.864 -0.643447
0.866 -0.634689
0.868 -0.625895
0.87 -0.617065
0.872 -0.6082
0.874 -0.599301
0.876 -0.590369
0.878 -0.581405
0.88 -0.57241
0.882 -0.563384
0.884 -0.55433
0.886 -0.545247
0.888 -0.536136
0.89 -0.526998
0.892 -0.517833
0.894 -0.508644
0.896 -0.49943
0.898 -0.490191
0.9 -0.48093
0.902 -0.471645
0.904 -0.462339
0.906 -0.453012
0.908 -0.443663
0.91 -0.434295
0.912 -0.424907
0.914 -0.4155
0.916 -0.406075
0.918 -0.396632
0.92 -0.387172
0.922 -0.377695
0.924 -0.368202
0.926 -0.358693
0.928 -0.349169
0.93 -0.339631
0.932 -0.330078
0.934 -0.320512
0.936 -0.310933
0.938 -0.30134
0.94 -0.291736
0.942 -0.28212
0.944 -0.272493
0.946 -0.262854
0.948 -0.253206
0.95 -0.243547
0.952 -0.233879
0.954 -0.224201
0.956 -0.214515
0.958 -0.20482
0.96 -0.195118
0.962 -0.185408
0.964 -0.17569
0.966 -0.165966
0.968 -0.156236
0.97 -0.146499
0.972 -0.136757
0.974 -0.127011
0.976 -0.11726
0.978 -0.107506
0.98 -0.0977504
0.982 -0.087992
0.984 -0.0782298
0.986 -0.068459
0.988 -0.0586702
0.99 -0.048848
0.992 -0.0389726
0.994 -0.0290302
0.996 -0.0190518
0.998 -0.00925905
1 -0.000680602
