TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.964 -0.130972
0.966 -0.123707
0.968 -0.116441
0.97 -0.109174
0.972 -0.101905
0.974 -0.0946362
0.976 -0.0873662
0.978 -0.0800946
0.98 -0.0728199
0.982 -0.0655398
0.984 -0.0582503
0.986 -0.0509462
0.988 -0.0436208
0.99 -0.0362673
0.992 -0.0288816
0.994 -0.0214708
0.996 -0.0140815
0.998 -0.00689928
1 -0.000668826
