TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.928 -0.726656
0.93 -0.710584
0.932 -0.694165
0.934 -0.677408
0.936 -0.660322
0.938 -0.642919
0.94 -0.625207
0.942 -0.607197
0.944 -0.588898
0.946 -0.570321
0.948 -0.551476
0.95 -0.532373
0.952 -0.513022
0.954 -0.493432
0.956 -0.473614
0.958 -0.453577
0.96 -0.433332
0.962 -0.412889
0.964 -0.392257
0.966 -0.371447
0.968 -0.350469
0.97 -0.329332
0.972 -0.308046
0.974 -0.286622
0.976 -0.265069
0.978 -0.243397
0.98 -0.221616
0.982 -0.199736
0.984 -0.177768
0.986 -0.15572
0.988 -0.133603
0.99 -0.111426
0.992 -0.0892041
0.994 -0.0669432
0.996 -0.044579
0.998 -0.0218613
1 -0.00016174
