TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.412 -0.66609
0.414 -0.652836
0.416 -0.639439
0.418 -0.625907
0.42 -0.612242
0.422 -0.598449
0.424 -0.584534
0.426 -0.570499
0.428 -0.55635
0.43 -0.54209
0.432 -0.527724
0.434 -0.513255
0.436 -0.498687
0.438 -0.484024
0.44 -0.469269
0.442 -0.454427
0.444 -0.4395
0.446 -0.424492
0.448 -0.409407
0.45 -0.394247
0.452 -0.379016
0.454 -0.363718
0.456 -0.348356
0.458 -0.332931
0.46 -0.317449
0.462 -0.301911
0.464 -0.286321
0.466 -0.270682
0.468 -0.254996
0.47 -0.239267
0.472 -0.223497
0.474 -0.20769
0.476 -0.191847
0.478 -0.175972
0.48 -0.160068
0.482 -0.144137
0.484 -0.128182
0.486 -0.112205
0.488 -0.0962106
0.49 -0.0801998
0.492 -0.0641758
0.494 -0.0481412
0.496 -0.0320986
0.498 -0.0160507
0.5 -1.56439e-16
0.502 0.0160507
0.504 0.0320986
0.506 0.0481412
0.508 0.0641758
0.51 0.0801998
0.512 0.0962106
0.514 0.112205
0.516 0.128182
0.518 0.144137
0.52 0.160068
0.522 0.175972
0.524 0.191847
0.526 0.20769
0.528 0.223497
0.53 0.239267
0.532 0.254996
0.534 0.270682
0.536 0.286321
0.538 0.301911
0.54 0.317449
0.542 0.332931
0.544 0.348356
0.546 0.363718
0.548 0.379016
0.55 0.394247
0.552 0.409407
0.554 0.424492
0.556 0.4395
0.558 0.454427
0.56 0.469269
0.562 0.484024
0.564 0.498687
0.566 0.513255
0.568 0.527724
0.57 0.54209
0.572 0.55635
0.574 0.570499
0.576 0.584534
0.578 0.598449
0.58 0.612242
0.582 0.625907
0.584 0.639439
0.586 0.652836
0.588 0.66609
0.59 0.679199
0.592 0.692155
0.594 0.704956
0.596 0.717594
0.598 0.730066
0.6 0.742364
0.602 0.754483
0.604 0.766418
0.606 0.778162
0.608 0.789708
0.61 0.80105
0.612 0.812181
0.614 0.823094
0.616 0.833782
0.618 0.844237
0.62 0.854451
0.622 0.864415
0.624 0.874122
0.626 0.883563
0.628 0.892728
0.63 0.901607
0.632 0.910191
0.634 0.91847
0.636 0.926431
0.638 0.934066
0.64 0.94136
0.642 0.948302
0.644 0.95488
0.646 0.961079
0.648 0.966888
0.65 0.972291
0.652 0.977266
0.654 0.981787
0.656 0.985847
0.658 0.989479
0.66 0.992755
0.662 0.99567
0.664 0.99792
0.666 0.998974
0.668 0.999106
0.67 0.999063
0.672 0.998818
0.674 0.998179
0.676 0.996905
0.678 0.994817
0.68 0.991808
0.682 0.987862
0.684 0.983016
0.686 0.977306
0.688 0.970733
0.69 0.963252
0.692 0.954798
0.694 0.945299
0.696 0.934694
0.698 0.922923
0.7 0.909932
0.702 0.89566
0.704 0.880039
0.706 0.862998
0.708 0.84446
0.71 0.824347
0.712 0.802576
0.714 0.779061
0.716 0.753716
0.718 0.726451
0.72 0.697176
0.722 0.665806
0.724 0.632257
0.726 0.596456
0.728 0.55834
0.73 0.517865
0.732 0.475012
0.734 0.429792
0.736 0.382254
0.738 0.332497
0.74 0.280673
0.742 0.226993
0.744 0.17173
0.746 0.115218
0.748 0.0578397
0.75 8.58288e-16
0.752 -0.0578397
0.754 -0.115218
0.756 -0.17173
0.758 -0.226993
0.76 -0.280673
0.762 -0.332497
0.764 -0.382254
0.766 -0.429792
0.768 -0.475012
0.77 -0.517865
0.772 -0.55834
0.774 -0.596456
0.776 -0.632257
0.778 -0.665806
0.78 -0.697176
0.782 -0.726451
0.784 -0.753716
0.786 -0.779061
0.788 -0.802576
0.79 -0.824347
0.792 -0.84446
0.794 -0.862998
0.796 -0.880039
0.798 -0.89566
0.8 -0.909932
0.802 -0.922923
0.804 -0.934694
0.806 -0.945299
0.808 -0.954798
0.81 -0.963252
0.812 -0.970733
0.814 -0.977306
0.816 -0.983016
0.818 -0.987862
0.82 -0.991808
0.822 -0.994817
0.824 -0.996905
0.826 -0.998179
0.828 -0.998818
0.83 -0.999063
0.832 -0.999106
0.834 -0.998974
0.836 -0.99792
0.838 -0.99567
0.84 -0.992755
0.842 -0.989479
0.844 -0.985847
0.846 -0.981787
0.848 -0.977266
0.85 -0.972291
0.852 -0.966888
0.854 -0.961079
0.856 -0.95488
0.858 -0.948302
0.86 -0.94136
0.862 -0.934066
0.864 -0.926431
0.866 -0.91847
0.868 -0.910191
0.87 -0.901607
0.872 -0.892728
0.874 -0.883563
0.876 -0.874122
0.878 -0.864415
0.88 -0.854451
0.882 -0.844237
0.884 -0.833782
0.886 -0.823094
0.888 -0.812181
0.89 -0.80105
0.892 -0.789708
0.894 -0.778162
0.896 -0.766418
0.898 -0.754483
0.9 -0.742364
0.902 -0.730066
0.904 -0.717594
0.906 -0.704956
0.908 -0.692155
0.91 -0.679199
0.912 -0.66609
0.914 -0.652836
0.916 -0.639439
0.918 -0.625907
0.92 -0.612242
0.922 -0.598449
0.924 -0.584534
0.926 -0.570499
0.928 -0.55635
0.93 -0.54209
0.932 -0.527724
0.934 -0.513255
0.936 -0.498687
0.938 -0.484024
0.94 -0.469269
0.942 -0.454427
0.944 -0.4395
0.946 -0.424492
0.948 -0.409407
0.95 -0.394247
0.952 -0.379016
0.954 -0.363718
0.956 -0.348356
0.958 -0.332931
0.96 -0.317449
0.962 -0.301911
0.964 -0.286321
0.966 -0.270682
0.968 -0.254996
0.97 -0.239267
0.972 -0.223497
0.974 -0.20769
0.976 -0.191847
0.978 -0.175972
0.98 -0.160067
0.982 -0.144136
0.984 -0.128181
0.986 -0.112208
0.988 -0.0962226
0.99 -0.0802265
0.992 -0.0641947
0.994 -0.0480406
0.996 -0.0316135
0.998 -0.0150156
1 -0.000430328
