TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.906 -0.422654
0.908 -0.413877
0.91 -0.405084
0.912 -0.396278
0.914 -0.387457
0.916 -0.378623
0.918 -0.369776
0.92 -0.360915
0.922 -0.352043
0.924 -0.343159
0.926 -0.334263
0.928 -0.325356
0.93 -0.316438
0.932 -0.307509
0.934 -0.29857
0.936 -0.289622
0.938 -0.280664
0.94 -0.271697
0.942 -0.262722
0.944 -0.253738
0.946 -0.244745
0.948 -0.235745
0.95 -0.226738
0.952 -0.217723
0.954 -0.208702
0.956 -0.199674
0.958 -0.19064
0.96 -0.1816
0.962 -0.172554
0.964 -0.163502
0.966 -0.154446
0.968 -0.145385
0.97 -0.136319
0.972 -0.12725
0.974 -0.118179
0.976 -0.109105
0.978 -0.10003
0.98 -0.0909548
0.982 -0.0818773
0.984 -0.0727936
0.986 -0.0636947
0.988 -0.0545652
0.99 -0.0453826
0.992 -0.0361204
0.994 -0.0267624
0.996 -0.0173542
0.998 -0.0081944
1 -0.00057475
