TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.338 -0.569124
0.34 -0.562388
0.342 -0.555641
0.344 -0.548874
0.346 -0.542086
0.348 -0.535283
0.35 -0.528473
0.352 -0.521661
0.354 -0.514846
0.356 -0.508018
0.358 -0.501171
0.36 -0.494307
0.362 -0.487434
0.364 -0.480559
0.366 -0.473682
0.368 -0.466797
0.37 -0.459897
0.372 -0.452979
0.374 -0.446053
0.376 -0.439125
0.378 -0.432197
0.38 -0.425261
0.382 -0.41831
0.384 -0.411345
0.386 -0.404374
0.388 -0.397405
0.39 -0.390433
0.392 -0.383449
0.394 -0.376452
0.396 -0.369447
0.398 -0.362443
0.4 -0.355437
0.402 -0.348422
0.404 -0.341395
0.406 -0.334361
0.408 -0.327328
0.41 -0.320294
0.412 -0.313249
0.414 -0.306194
0.416 -0.299137
0.418 -0.292081
0.42 -0.285019
0.422 -0.277947
0.424 -0.270871
0.426 -0.263795
0.428 -0.256716
0.43 -0.249628
0.432 -0.242536
0.434 -0.235444
0.436 -0.228349
0.438 -0.221245
0.44 -0.21414
0.442 -0.207035
0.444 -0.199924
0.446 -0.192808
0.448 -0.185693
0.45 -0.178575
0.452 -0.17145
0.454 -0.164327
0.456 -0.1572
0.458 -0.150069
0.46 -0.142939
0.462 -0.135804
0.464 -0.128669
0.466 -0.12153
0.468 -0.114391
0.47 -0.10725
0.472 -0.100107
0.474 -0.0929624
0.476 -0.0858167
0.478 -0.0786697
0.48 -0.0715216
0.482 -0.0643724
0.484 -0.0572223
0.486 -0.0500713
0.488 -0.0429196
0.49 -0.0357673
0.492 -0.0286145
0.494 -0.0214612
0.496 -0.0143077
0.498 -0.00715388
0.5 -6.96978e-17
0.502 0.00715388
0.504 0.0143077
0.506 0.0214612
0.508 0.0286145
0.51 0.0357673
0.512 0.0429196
0.514 0.0500713
0.516 0.0572223
0.518 0.0643724
0.52 0.0715216
0.522 0.0786697
0.524 0.0858167
0.526 0.0929624
0.528 0.100107
0.53 0.10725
0.532 0.114391
0.534 0.12153
0.536 0.128669
0.538 0.135804
0.54 0.142939
0.542 0.150069
0.544 0.1572
0.546 0.164327
0.548 0.17145
0.55 0.178575
0.552 0.185693
0.554 0.192808
0.556 0.199924
0.558 0.207035
0.56 0.21414
0.562 0.221245
0.564 0.228349
0.566 0.235444
0.568 0.242536
0.57 0.249628
0.572 0.256716
0.574 0.263795
0.576 0.270871
0.578 0.277947
0.58 0.285019
0.582 0.292081
0.584 0.299137
0.586 0.306194
0.588 0.313249
0.59 0.320294
0.592 0.327328
0.594 0.334361
0.596 0.341395
0.598 0.348422
0.6 0.355437
0.602 0.362443
0.604 0.369447
0.606 0.376452
0.608 0.383449
0.61 0.390433
0.612 0.397405
0.614 0.404374
0.616 0.411345
0.618 0.41831
0.62 0.425261
0.622 0.432197
0.624 0.439125
0.626 0.446053
0.628 0.452979
0.63 0.459897
0.632 0.466797
0.634 0.473682
0.636 0.480559
0.638 0.487434
0.64 0.494307
0.642 0.501171
0.644 0.508018
0.646 0.514846
0.648 0.521661
0.65 0.528473
0.652 0.535283
0.654 0.542086
0.656 0.548874
0.658 0.555641
0.66 0.562388
0.662 0.569124
0.664 0.575856
0.666 0.582584
0.668 0.589304
0.67 0.596005
0.672 0.602683
0.674 0.609337
0.676 0.615978
0.678 0.622608
0.68 0.629241
0.682 0.635856
0.684 0.642466
0.686 0.649038
0.688 0.65559
0.69 0.662118
0.692 0.668625
0.694 0.675134
0.696 0.681624
0.698 0.688117
0.7 0.694577
0.702 0.701015
0.704 0.707408
0.706 0.713785
0.708 0.720131
0.71 0.726473
0.712 0.732795
0.714 0.739121
0.716 0.745412
0.718 0.751684
0.72 0.757899
0.722 0.76409
0.724 0.770234
0.726 0.776364
0.728 0.782464
0.73 0.788567
0.732 0.794641
0.734 0.80071
0.736 0.806718
0.738 0.812689
0.74 0.818599
0.742 0.82446
0.744 0.830278
0.746 0.838909
0.748 0.811455
0.75 3.18103e-15
0.752 -0.811455
0.754 -0.838909
0.756 -0.830278
0.758 -0.82446
0.76 -0.818599
0.762 -0.812689
0.764 -0.806718
0.766 -0.80071
0.768 -0.794641
0.77 -0.788567
0.772 -0.782464
0.774 -0.776364
0.776 -0.770234
0.778 -0.76409
0.78 -0.757899
0.782 -0.751684
0.784 -0.745412
0.786 -0.739121
0.788 -0.732795
0.79 -0.726473
0.792 -0.720131
0.794 -0.713785
0.796 -0.707408
0.798 -0.701015
0.8 -0.694577
0.802 -0.688117
0.804 -0.681624
0.806 -0.675134
0.808 -0.668625
0.81 -0.662118
0.812 -0.65559
0.814 -0.649038
0.816 -0.642466
0.818 -0.635856
0.82 -0.629241
0.822 -0.622608
0.824 -0.615978
0.826 -0.609337
0.828 -0.602683
0.83 -0.596005
0.832 -0.589304
0.834 -0.582584
0.836 -0.575856
0.838 -0.569124
0.84 -0.562388
0.842 -0.555641
0.844 -0.548874
0.846 -0.542086
0.848 -0.535283
0.85 -0.528473
0.852 -0.521661
0.854 -0.514846
0.856 -0.508018
0.858 -0.501171
0.86 -0.494307
0.862 -0.487434
0.864 -0.480559
0.866 -0.473682
0.868 -0.466797
0.87 -0.459897
0.872 -0.452979
0.874 -0.446053
0.876 -0.439125
0.878 -0.432197
0.88 -0.425261
0.882 -0.41831
0.884 -0.411345
0.886 -0.404374
0.888 -0.397405
0.89 -0.390433
0.892 -0.383449
0.894 -0.376452
0.896 -0.369447
0.898 -0.362443
0.9 -0.355437
0.902 -0.348422
0.904 -0.341395
0.906 -0.334361
0.908 -0.327328
0.91 -0.320294
0.912 -0.313249
0.914 -0.306194
0.916 -0.299137
0.918 -0.292081
0.92 -0.285019
0.922 -0.277947
0.924 -0.270871
0.926 -0.263795
0.928 -0.256716
0.93 -0.249628
0.932 -0.242536
0.934 -0.235444
0.936 -0.228349
0.938 -0.221245
0.94 -0.21414
0.942 -0.207035
0.944 -0.199924
0.946 -0.192808
0.948 -0.185693
0.95 -0.178575
0.952 -0.17145
0.954 -0.164327
0.956 -0.1572
0.958 -0.150069
0.96 -0.142939
0.962 -0.135804
0.964 -0.128669
0.966 -0.12153
0.968 -0.114391
0.97 -0.107249
0.972 -0.100106
0.974 -0.0929606
0.976 -0.0858133
0.978 -0.0786634
0.98 -0.0715099
0.982 -0.0643506
0.984 -0.0571817
0.986 -0.0499958
0.988 -0.042779
0.99 -0.0355067
0.992 -0.0281454
0.994 -0.0207965
0.996 -0.0135537
0.998 -0.00662738
1 -0.000731528
