TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.336 -0.610121
0.338 -0.603069
0.34 -0.595988
0.342 -0.588883
0.344 -0.581764
0.346 -0.574639
0.348 -0.56751
0.35 -0.560368
0.352 -0.553203
0.354 -0.546013
0.356 -0.538805
0.358 -0.531591
0.36 -0.524375
0.362 -0.51715
0.364 -0.509908
0.366 -0.502642
0.368 -0.49536
0.37 -0.488072
0.372 -0.480783
0.374 -0.473487
0.376 -0.466174
0.378 -0.45884
0.38 -0.451494
0.382 -0.444146
0.384 -0.436797
0.386 -0.429438
0.388 -0.42206
0.39 -0.414666
0.392 -0.407269
0.394 -0.399873
0.396 -0.392469
0.398 -0.385049
0.4 -0.377614
0.402 -0.370178
0.404 -0.362741
0.406 -0.355297
0.408 -0.347837
0.41 -0.340367
0.412 -0.332899
0.414 -0.325427
0.416 -0.317944
0.418 -0.310449
0.42 -0.302953
0.422 -0.295456
0.424 -0.28795
0.426 -0.280432
0.428 -0.272914
0.43 -0.265395
0.432 -0.257866
0.434 -0.250329
0.436 -0.242793
0.438 -0.235254
0.44 -0.227704
0.442 -0.220152
0.444 -0.2126
0.446 -0.20504
0.448 -0.197476
0.45 -0.189912
0.452 -0.182341
0.454 -0.174767
0.456 -0.167193
0.458 -0.159612
0.46 -0.152032
0.462 -0.144445
0.464 -0.136859
0.466 -0.129268
0.468 -0.121676
0.47 -0.114082
0.472 -0.106486
0.474 -0.0988873
0.476 -0.0912873
0.478 -0.0836857
0.48 -0.0760826
0.482 -0.0684782
0.484 -0.0608725
0.486 -0.0532658
0.488 -0.0456581
0.49 -0.0380497
0.492 -0.0304405
0.494 -0.0228309
0.496 -0.0152208
0.498 -0.00761046
0.5 -7.41468e-17
0.502 0.00761046
0.504 0.0152208
0.506 0.0228309
0.508 0.0304405
0.51 0.0380497
0.512 0.0456581
0.514 0.0532658
0.516 0.0608725
0.518 0.0684782
0.52 0.0760826
0.522 0.0836857
0.524 0.0912873
0.526 0.0988873
0.528 0.106486
0.53 0.114082
0.532 0.121676
0.534 0.129268
0.536 0.136859
0.538 0.144445
0.54 0.152032
0.542 0.159612
0.544 0.167193
0.546 0.174767
0.548 0.182341
0.55 0.189912
0.552 0.197476
0.554 0.20504
0.556 0.2126
0.558 0.220152
0.56 0.227704
0.562 0.235254
0.564 0.242793
0.566 0.250329
0.568 0.257866
0.57 0.265395
0.572 0.272914
0.574 0.280432
0.576 0.28795
0.578 0.295456
0.58 0.302953
0.582 0.310449
0.584 0.317944
0.586 0.325427
0.588 0.332899
0.59 0.340367
0.592 0.347837
0.594 0.355297
0.596 0.362741
0.598 0.370178
0.6 0.377614
0.602 0.385049
0.604 0.392469
0.606 0.399873
0.608 0.407269
0.61 0.414666
0.612 0.42206
0.614 0.429438
0.616 0.436797
0.618 0.444146
0.62 0.451494
0.622 0.45884
0.624 0.466174
0.626 0.473487
0.628 0.480783
0.63 0.488072
0.632 0.49536
0.634 0.502642
0.636 0.509908
0.638 0.51715
0.64 0.524375
0.642 0.531591
0.644 0.538805
0.646 0.546013
0.648 0.553203
0.65 0.560368
0.652 0.56751
0.654 0.574639
0.656 0.581764
0.658 0.588883
0.66 0.595988
0.662 0.603069
0.664 0.610121
0.666 0.617149
0.668 0.624164
0.67 0.631174
0.672 0.638176
0.674 0.645161
0.676 0.652117
0.678 0.659039
0.68 0.665933
0.682 0.672808
0.684 0.679674
0.686 0.686531
0.688 0.693376
0.69 0.700185
0.692 0.706967
0.694 0.713695
0.696 0.720407
0.698 0.727087
0.7 0.733761
0.702 0.740431
0.704 0.747061
0.706 0.753684
0.708 0.760232
0.71 0.76675
0.712 0.77321
0.714 0.779661
0.716 0.786072
0.718 0.792485
0.72 0.798863
0.722 0.805235
0.724 0.811525
0.726 0.817777
0.728 0.823939
0.73 0.830074
0.732 0.836146
0.734 0.842207
0.736 0.848225
0.738 0.854253
0.74 0.860212
0.742 0.866166
0.744 0.87196
0.746 0.880466
0.748 0.851405
0.75 2.41474e-15
0.752 -0.851405
0.754 -0.880466
0.756 -0.87196
0.758 -0.866166
0.76 -0.860212
0.762 -0.854253
0.764 -0.848225
0.766 -0.842207
0.768 -0.836146
0.77 -0.830074
0.772 -0.823939
0.774 -0.817777
0.776 -0.811525
0.778 -0.805235
0.78 -0.798863
0.782 -0.792485
0.784 -0.786072
0.786 -0.779661
0.788 -0.77321
0.79 -0.76675
0.792 -0.760232
0.794 -0.753684
0.796 -0.747061
0.798 -0.740431
0.8 -0.733761
0.802 -0.727087
0.804 -0.720407
0.806 -0.713695
0.808 -0.706967
0.81 -0.700185
0.812 -0.693376
0.814 -0.686531
0.816 -0.679674
0.818 -0.672808
0.82 -0.665933
0.822 -0.659039
0.824 -0.652117
0.826 -0.645161
0.828 -0.638176
0.83 -0.631174
0.832 -0.624164
0.834 -0.617149
0.836 -0.610121
0.838 -0.603069
0.84 -0.595988
0.842 -0.588883
0.844 -0.581764
0.846 -0.574639
0.848 -0.56751
0.85 -0.560368
0.852 -0.553203
0.854 -0.546013
0.856 -0.538805
0.858 -0.531591
0.86 -0.524375
0.862 -0.51715
0.864 -0.509908
0.866 -0.502642
0.868 -0.49536
0.87 -0.488072
0.872 -0.480783
0.874 -0.473487
0.876 -0.466174
0.878 -0.45884
0.88 -0.451494
0.882 -0.444146
0.884 -0.436797
0.886 -0.429438
0.888 -0.42206
0.89 -0.414666
0.892 -0.407269
0.894 -0.399873
0.896 -0.392469
0.898 -0.385049
0.9 -0.377614
0.902 -0.370178
0.904 -0.362741
0.906 -0.355297
0.908 -0.347837
0.91 -0.340367
0.912 -0.332899
0.914 -0.325427
0.916 -0.317944
0.918 -0.310449
0.92 -0.302953
0.922 -0.295456
0.924 -0.28795
0.926 -0.280432
0.928 -0.272914
0.93 -0.265395
0.932 -0.257866
0.934 -0.250329
0.936 -0.242793
0.938 -0.235254
0.94 -0.227704
0.942 -0.220152
0.944 -0.2126
0.946 -0.20504
0.948 -0.197476
0.95 -0.189912
0.952 -0.182341
0.954 -0.174767
0.956 -0.167193
0.958 -0.159612
0.96 -0.152032
0.962 -0.144445
0.964 -0.136859
0.966 -0.129268
0.968 -0.121676
0.97 -0.114082
0.972 -0.106485
0.974 -0.0988862
0.976 -0.0912851
0.978 -0.0836814
0.98 -0.0760744
0.982 -0.0684622
0.984 -0.0608416
0.986 -0.0532057
0.988 -0.0455413
0.99 -0.0378226
0.992 -0.0300057
0.994 -0.0221676
0.996 -0.0144394
0.998 -0.00703835
1 -0.000729203
