TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.78 -0.976159
0.782 -0.971561
0.784 -0.966875
0.786 -0.962124
0.788 -0.957271
0.79 -0.952246
0.792 -0.946978
0.794 -0.941423
0.796 -0.935582
0.798 -0.929499
0.8 -0.923245
0.802 -0.916885
0.804 -0.910457
0.806 -0.903954
0.808 -0.897338
0.81 -0.890561
0.812 -0.883601
0.814 -0.876471
0.816 -0.869214
0.818 -0.861878
0.82 -0.854488
0.822 -0.847035
0.824 -0.839486
0.826 -0.831808
0.828 -0.823999
0.83 -0.816087
0.832 -0.80811
0.834 -0.80009
0.836 -0.79202
0.838 -0.783867
0.84 -0.77561
0.842 -0.767255
0.844 -0.758834
0.846 -0.750376
0.848 -0.741881
0.85 -0.733325
0.852 -0.724684
0.854 -0.715961
0.856 -0.707186
0.858 -0.698383
0.86 -0.689546
0.862 -0.68065
0.864 -0.67168
0.866 -0.662651
0.868 -0.653592
0.87 -0.64451
0.872 -0.635385
0.874 -0.626196
0.876 -0.616952
0.878 -0.607681
0.88 -0.598392
0.882 -0.589065
0.884 -0.57968
0.886 -0.570252
0.888 -0.560806
0.89 -0.551341
0.892 -0.541833
0.894 -0.532276
0.896 -0.522694
0.898 -0.513102
0.9 -0.503478
0.902 -0.493807
0.904 -0.484111
0.906 -0.474407
0.908 -0.464676
0.91 -0.454902
0.912 -0.445108
0.914 -0.435309
0.916 -0.425477
0.918 -0.41561
0.92 -0.405737
0.922 -0.39585
0.924 -0.385925
0.926 -0.375986
0.928 -0.366043
0.93 -0.356064
0.932 -0.346071
0.934 -0.336075
0.936 -0.326046
0.938 -0.316009
0.94 -0.305962
0.942 -0.295888
0.944 -0.285815
0.946 -0.275715
0.948 -0.265613
0.95 -0.255492
0.952 -0.245362
0.954 -0.23522
0.956 -0.225068
0.958 -0.214906
0.96 -0.204734
0.962 -0.194553
0.964 -0.184363
0.966 -0.174166
0.968 -0.16396
0.97 -0.153747
0.972 -0.143528
0.974 -0.133302
0.976 -0.12307
0.978 -0.112833
0.98 -0.10259
0.982 -0.0923423
0.984 -0.0820885
0.986 -0.0718263
0.988 -0.0615484
0.99 -0.0512361
0.992 -0.0408412
0.994 -0.0302552
0.996 -0.0196822
0.998 -0.00947859
1 -0.000686479
