TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.342 -0.994969
0.344 -0.997118
0.346 -0.99845
0.348 -0.999118
0.35 -0.99935
0.352 -0.999377
0.354 -0.999074
0.356 -0.997655
0.358 -0.995273
0.36 -0.992401
0.362 -0.98912
0.364 -0.985342
0.366 -0.981017
0.368 -0.976159
0.37 -0.970796
0.372 -0.964944
0.374 -0.958611
0.376 -0.95181
0.378 -0.944553
0.38 -0.936852
0.382 -0.928718
0.384 -0.920163
0.386 -0.911198
0.388 -0.901833
0.39 -0.892079
0.392 -0.881947
0.394 -0.871447
0.396 -0.860589
0.398 -0.849382
0.4 -0.837838
0.402 -0.825964
0.404 -0.81377
0.406 -0.801265
0.408 -0.788459
0.41 -0.775359
0.412 -0.761975
0.414 -0.748315
0.416 -0.734387
0.418 -0.720199
0.42 -0.70576
0.422 -0.691077
0.424 -0.676157
0.426 -0.661009
0.428 -0.645639
0.43 -0.630056
0.432 -0.614266
0.434 -0.598276
0.436 -0.582094
0.438 -0.565726
0.44 -0.549178
0.442 -0.532459
0.444 -0.515574
0.446 -0.498529
0.448 -0.481332
0.45 -0.463988
0.452 -0.446504
0.454 -0.428886
0.456 -0.411139
0.458 -0.393271
0.46 -0.375287
0.462 -0.357193
0.464 -0.338994
0.466 -0.320697
0.468 -0.302307
0.47 -0.28383
0.472 -0.265272
0.474 -0.246639
0.476 -0.227935
0.478 -0.209166
0.48 -0.190338
0.482 -0.171457
0.484 -0.152527
0.486 -0.133555
0.488 -0.114545
0.49 -0.0955028
0.492 -0.0764342
0.494 -0.0573444
0.496 -0.0382386
0.498 -0.019122
0.5 -1.86355e-16
0.502 0.019122
0.504 0.0382386
0.506 0.0573444
0.508 0.0764342
0.51 0.0955028
0.512 0.114545
0.514 0.133555
0.516 0.152527
0.518 0.171457
0.52 0.190338
0.522 0.209166
0.524 0.227935
0.526 0.246639
0.528 0.265272
0.53 0.28383
0.532 0.302307
0.534 0.320697
0.536 0.338994
0.538 0.357193
0.54 0.375287
0.542 0.393271
0.544 0.411139
0.546 0.428886
0.548 0.446504
0.55 0.463988
0.552 0.481332
0.554 0.498529
0.556 0.515574
0.558 0.532459
0.56 0.549178
0.562 0.565726
0.564 0.582094
0.566 0.598276
0.568 0.614266
0.57 0.630056
0.572 0.645639
0.574 0.661009
0.576 0.676157
0.578 0.691077
0.58 0.70576
0.582 0.720199
0.584 0.734387
0.586 0.748315
0.588 0.761975
0.59 0.775359
0.592 0.788459
0.594 0.801265
0.596 0.81377
0.598 0.825964
0.6 0.837838
0.602 0.849382
0.604 0.860589
0.606 0.871447
0.608 0.881947
0.61 0.892079
0.612 0.901833
0.614 0.911198
0.616 0.920163
0.618 0.928718
0.62 0.936852
0.622 0.944553
0.624 0.95181
0.626 0.958611
0.628 0.964944
0.63 0.970796
0.632 0.976159
0.634 0.981017
0.636 0.985342
0.638 0.98912
0.64 0.992401
0.642 0.995273
0.644 0.997655
0.646 0.999074
0.648 0.999377
0.65 0.99935
0.652 0.999118
0.654 0.99845
0.656 0.997118
0.658 0.994969
0.66 0.991985
0.662 0.988212
0.664 0.983713
0.666 0.978508
0.668 0.972579
0.67 0.965891
0.672 0.958416
0.674 0.950135
0.676 0.941033
0.678 0.931098
0.68 0.920316
0.682 0.908674
0.684 0.896156
0.686 0.88275
0.688 0.868444
0.69 0.853226
0.692 0.837087
0.694 0.820016
0.696 0.802006
0.698 0.783052
0.7 0.763147
0.702 0.742291
0.704 0.720481
0.706 0.69772
0.708 0.674012
0.71 0.649364
0.712 0.623785
0.714 0.597289
0.716 0.569891
0.718 0.541611
0.72 0.512473
0.722 0.482503
0.724 0.451733
0.726 0.420198
0.728 0.387936
0.73 0.35499
0.732 0.321408
0.734 0.28724
0.736 0.252541
0.738 0.217369
0.74 0.181785
0.742 0.145853
0.744 0.109639
0.746 0.0732125
0.748 0.0366432
0.75 5.37811e-16
0.752 -0.0366432
0.754 -0.0732125
0.756 -0.109639
0.758 -0.145853
0.76 -0.181785
0.762 -0.217369
0.764 -0.252541
0.766 -0.28724
0.768 -0.321408
0.77 -0.35499
0.772 -0.387936
0.774 -0.420198
0.776 -0.451733
0.778 -0.482503
0.78 -0.512473
0.782 -0.541611
0.784 -0.569891
0.786 -0.597289
0.788 -0.623785
0.79 -0.649364
0.792 -0.674012
0.794 -0.69772
0.796 -0.720481
0.798 -0.742291
0.8 -0.763147
0.802 -0.783052
0.804 -0.802006
0.806 -0.820016
0.808 -0.837087
0.81 -0.853226
0.812 -0.868444
0.814 -0.88275
0.816 -0.896156
0.818 -0.908674
0.82 -0.920316
0.822 -0.931098
0.824 -0.941033
0.826 -0.950135
0.828 -0.958416
0.83 -0.965891
0.832 -0.972579
0.834 -0.978508
0.836 -0.983713
0.838 -0.988212
0.84 -0.991985
0.842 -0.994969
0.844 -0.997118
0.846 -0.99845
0.848 -0.999118
0.85 -0.99935
0.852 -0.999377
0.854 -0.999074
0.856 -0.997655
0.858 -0.995273
0.86 -0.992401
0.862 -0.98912
0.864 -0.985342
0.866 -0.981017
0.868 -0.976159
0.87 -0.970796
0.872 -0.964944
0.874 -0.958611
0.876 -0.95181
0.878 -0.944553
0.88 -0.936852
0.882 -0.928718
0.884 -0.920163
0.886 -0.911198
0.888 -0.901833
0.89 -0.892079
0.892 -0.881947
0.894 -0.871447
0.896 -0.860589
0.898 -0.849382
0.9 -0.837838
0.902 -0.825964
0.904 -0.81377
0.906 -0.801265
0.908 -0.788459
0.91 -0.775359
0.912 -0.761975
0.914 -0.748315
0.916 -0.734387
0.918 -0.720199
0.92 -0.70576
0.922 -0.691077
0.924 -0.676157
0.926 -0.661009
0.928 -0.645639
0.93 -0.630056
0.932 -0.614266
0.934 -0.598276
0.936 -0.582094
0.938 -0.565726
0.94 -0.549178
0.942 -0.532459
0.944 -0.515574
0.946 -0.498529
0.948 -0.481332
0.95 -0.463988
0.952 -0.446504
0.954 -0.428886
0.956 -0.411139
0.958 -0.393271
0.96 -0.375287
0.962 -0.357193
0.964 -0.338994
0.966 -0.320697
0.968 -0.302307
0.97 -0.28383
0.972 -0.265272
0.974 -0.246639
0.976 -0.227935
0.978 -0.209166
0.98 -0.190338
0.982 -0.171457
0.984 -0.152527
0.986 -0.133554
0.988 -0.114545
0.99 -0.0955107
0.992 -0.0764543
0.994 -0.0573359
0.996 -0.0379911
0.998 -0.0182851
1 -0.000314436
