TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.88 -0.52375
0.882 -0.515364
0.884 -0.506959
0.886 -0.498535
0.888 -0.490093
0.89 -0.481633
0.892 -0.473156
0.894 -0.464662
0.896 -0.456151
0.898 -0.447625
0.9 -0.439083
0.902 -0.430526
0.904 -0.421955
0.906 -0.413369
0.908 -0.40477
0.91 -0.396157
0.912 -0.387531
0.914 -0.378892
0.916 -0.370241
0.918 -0.361578
0.92 -0.352904
0.922 -0.344218
0.924 -0.335522
0.926 -0.326815
0.928 -0.318097
0.93 -0.30937
0.932 -0.300634
0.934 -0.291888
0.936 -0.283133
0.938 -0.27437
0.94 -0.265598
0.942 -0.256818
0.944 -0.248031
0.946 -0.239237
0.948 -0.230435
0.95 -0.221626
0.952 -0.212811
0.954 -0.20399
0.956 -0.195163
0.958 -0.18633
0.96 -0.177492
0.962 -0.168648
0.964 -0.1598
0.966 -0.150947
0.968 -0.142089
0.97 -0.133228
0.972 -0.124364
0.974 -0.115497
0.976 -0.106629
0.978 -0.0977601
0.98 -0.0888905
0.982 -0.0800183
0.984 -0.0711391
0.986 -0.0622435
0.988 -0.0533164
0.99 -0.0443362
0.992 -0.0352786
0.994 -0.0261306
0.996 -0.0169404
0.998 -0.0080033
1 -0.000576006
