TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.57 0.374992
0.572 0.385456
0.574 0.395897
0.576 0.406315
0.578 0.41671
0.58 0.427079
0.582 0.437423
0.584 0.447741
0.586 0.458031
0.588 0.468293
0.59 0.478527
0.592 0.48873
0.594 0.498902
0.596 0.509042
0.598 0.519149
0.6 0.529222
0.602 0.53926
0.604 0.549262
0.606 0.559227
0.608 0.569153
0.61 0.57904
0.612 0.588886
0.614 0.59869
0.616 0.60845
0.618 0.618166
0.62 0.627835
0.622 0.637457
0.624 0.64703
0.626 0.656552
0.628 0.666022
0.63 0.675438
0.632 0.684799
0.634 0.694103
0.636 0.703347
0.638 0.712531
0.64 0.721651
0.642 0.730707
0.644 0.739695
0.646 0.748614
0.648 0.757462
0.65 0.766235
0.652 0.774932
0.654 0.783549
0.656 0.792084
0.658 0.800534
0.66 0.808897
0.662 0.817168
0.664 0.825345
0.666 0.833423
0.668 0.8414
0.67 0.849271
0.672 0.857033
0.674 0.86468
0.676 0.872209
0.678 0.879614
0.68 0.88689
0.682 0.894032
0.684 0.901034
0.686 0.907889
0.688 0.914592
0.69 0.921134
0.692 0.927509
0.694 0.933708
0.696 0.939722
0.698 0.945543
0.7 0.951159
0.702 0.956561
0.704 0.961736
0.706 0.966666
0.708 0.971336
0.71 0.975727
0.712 0.979834
0.714 0.983666
0.716 0.987258
0.718 0.990647
0.72 0.993801
0.722 0.996458
0.724 0.99807
0.726 0.998495
0.728 0.998499
0.73 0.998418
0.732 0.998121
0.734 0.997431
0.736 0.996121
0.738 0.993955
0.74 0.990676
0.742 0.986129
0.744 0.979698
0.746 0.973286
0.748 0.939426
0.75 8.34115e-15
0.752 -0.939426
0.754 -0.973286
0.756 -0.979698
0.758 -0.986129
0.76 -0.990676
0.762 -0.993955
0.764 -0.996121
0.766 -0.997431
0.768 -0.998121
0.77 -0.998418
0.772 -0.998499
0.774 -0.998495
0.776 -0.99807
0.778 -0.996458
0.78 -0.993801
0.782 -0.990647
0.784 -0.987258
0.786 -0.983666
0.788 -0.979834
0.79 -0.975727
0.792 -0.971336
0.794 -0.966666
0.796 -0.961736
0.798 -0.956561
0.8 -0.951159
0.802 -0.945543
0.804 -0.939722
0.806 -0.933708
0.808 -0.927509
0.81 -0.921134
0.812 -0.914592
0.814 -0.907889
0.816 -0.901034
0.818 -0.894032
0.82 -0.88689
0.822 -0.879614
0.824 -0.872209
0.826 -0.86468
0.828 -0.857033
0.83 -0.849271
0.832 -0.8414
0.834 -0.833423
0.836 -0.825345
0.838 -0.817168
0.84 -0.808897
0.842 -0.800534
0.844 -0.792084
0.846 -0.783549
0.848 -0.774932
0.85 -0.766235
0.852 -0.757462
0.854 -0.748614
0.856 -0.739695
0.858 -0.730707
0.86 -0.721651
0.862 -0.712531
0.864 -0.703347
0.866 -0.694103
0.868 -0.684799
0.87 -0.675438
0.872 -0.666022
0.874 -0.656552
0.876 -0.64703
0.878 -0.637457
0.88 -0.627835
0.882 -0.618166
0.884 -0.60845
0.886 -0.59869
0.888 -0.588886
0.89 -0.57904
0.892 -0.569153
0.894 -0.559227
0.896 -0.549262
0.898 -0.53926
0.9 -0.529222
0.902 -0.519149
0.904 -0.509042
0.906 -0.498902
0.908 -0.48873
0.91 -0.478527
0.912 -0.468293
0.914 -0.458031
0.916 -0.447741
0.918 -0.437423
0.92 -0.427079
0.922 -0.41671
0.924 -0.406315
0.926 -0.395897
0.928 -0.385456
0.93 -0.374992
0.932 -0.364507
0.934 -0.354002
0.936 -0.343476
0.938 -0.33293
0.94 -0.322367
0.942 -0.311785
0.944 -0.301186
0.946 -0.290571
0.948 -0.27994
0.95 -0.269294
0.952 -0.258633
0.954 -0.247958
0.956 -0.23727
0.958 -0.22657
0.96 -0.215857
0.962 -0.205134
0.964 -0.194399
0.966 -0.183654
0.968 -0.1729
0.97 -0.162136
0.972 -0.151364
0.974 -0.140584
0.976 -0.129798
0.978 -0.119006
0.98 -0.108211
0.982 -0.0974137
0.984 -0.0866146
0.986 -0.0758092
0.988 -0.0649846
0.99 -0.0541141
0.992 -0.0431558
0.994 -0.0320633
0.996 -0.0208472
0.998 -0.00981924
1 -0.000556235
