TITLE = "1D CFD Solution"
VARIABLES = "x", "u"
ZONE I=501, F=POINT
0.688 0.999776
0.69 0.999753
0.692 0.999665
0.694 0.999366
0.696 0.998394
0.698 0.99568
0.7 0.991863
0.702 0.987398
0.704 0.982133
0.706 0.975911
0.708 0.968611
0.71 0.960116
0.712 0.950303
0.714 0.939042
0.716 0.926183
0.718 0.911553
0.72 0.89495
0.722 0.876137
0.724 0.854829
0.726 0.830682
0.728 0.803279
0.73 0.772102
0.732 0.736502
0.734 0.695655
0.736 0.6485
0.738 0.593653
0.74 0.52931
0.742 0.453172
0.744 0.362619
0.746 0.255624
0.748 0.13287
0.75 1.93956e-15
0.752 -0.13287
0.754 -0.255624
0.756 -0.362619
0.758 -0.453172
0.76 -0.52931
0.762 -0.593653
0.764 -0.6485
0.766 -0.695655
0.768 -0.736502
0.77 -0.772102
0.772 -0.803279
0.774 -0.830682
0.776 -0.854829
0.778 -0.876137
0.78 -0.89495
0.782 -0.911553
0.784 -0.926183
0.786 -0.939042
0.788 -0.950303
0.79 -0.960116
0.792 -0.968611
0.794 -0.975911
0.796 -0.982133
0.798 -0.987398
0.8 -0.991863
0.802 -0.99568
0.804 -0.998394
0.806 -0.999366
0.808 -0.999665
0.81 -0.999753
0.812 -0.999776
0.814 -0.99978
0.816 -0.999327
0.818 -0.99654
0.82 -0.993387
0.822 -0.990056
0.824 -0.986447
0.826 -0.982505
0.828 -0.978206
0.83 -0.973546
0.832 -0.96853
0.834 -0.963168
0.836 -0.957472
0.838 -0.951456
0.84 -0.945133
0.842 -0.938517
0.844 -0.931618
0.846 -0.92445
0.848 -0.917022
0.85 -0.909346
0.852 -0.90143
0.854 -0.893285
0.856 -0.884919
0.858 -0.87634
0.86 -0.867556
0.862 -0.858575
0.864 -0.849404
0.866 -0.84005
0.868 -0.830519
0.87 -0.820818
0.872 -0.810952
0.874 -0.800927
0.876 -0.790749
0.878 -0.780423
0.88 -0.769954
0.882 -0.759347
0.884 -0.748606
0.886 -0.737736
0.888 -0.726741
0.89 -0.715626
0.892 -0.704394
0.894 -0.693048
0.896 -0.681594
0.898 -0.670034
0.9 -0.658372
0.902 -0.646611
0.904 -0.634755
0.906 -0.622806
0.908 -0.610767
0.91 -0.598643
0.912 -0.586435
0.914 -0.574146
0.916 -0.561779
0.918 -0.549336
0.92 -0.536821
0.922 -0.524235
0.924 -0.511581
0.926 -0.498862
0.928 -0.48608
0.93 -0.473236
0.932 -0.460334
0.934 -0.447375
0.936 -0.434362
0.938 -0.421296
0.94 -0.408179
0.942 -0.395014
0.944 -0.381803
0.946 -0.368547
0.948 -0.355248
0.95 -0.341908
0.952 -0.328529
0.954 -0.315113
0.956 -0.301662
0.958 -0.288176
0.96 -0.274658
0.962 -0.26111
0.964 -0.247533
0.966 -0.233929
0.968 -0.220299
0.97 -0.206645
0.972 -0.192968
0.974 -0.17927
0.976 -0.165552
0.978 -0.151815
0.98 -0.138064
0.982 -0.124304
0.984 -0.110539
0.986 -0.096773
0.988 -0.0830029
0.99 -0.0692098
0.992 -0.0553492
0.994 -0.0413425
0.996 -0.027082
0.998 -0.0124905
1 -0.000436794
